index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
58,1.3103728500047118,0.023590843747127492,1.382606479007761,0.044587647027523054,0.5423923166978256,0.5839645793697391,3.5124503542375676,2.809065159772591,4.086817409881828,4.570078675217336,2.2891788438375578,4.1652467641695194,2.987167148487251,2.81587101205045,4.333975156384742,3.6467820375639786,2.50866083749445,4.551999711856468,2.6434041952842655,3.1686505316106715,4.010964785477348,3.04906518188889,3.2093885560849014,4.934148580057108,2.488895253205029,3.6101887282060274
59,0.7529016230373797,0.07162037217575419,1.125895717316769,0.05894157169603122,0.2114637729034191,0.817981351935309,2.8577353974701354,1.3694450203037107,3.243381346899293,1.3463707660016697,3.5901375429404063,1.7903197391272945,3.624076994242087,2.6793260335650637,3.3380366135039448,3.181205967752325,2.599113601971505,3.2318493402476425,2.043227385535147,2.8567432339754957,1.939535102895825,2.2794163409081536,2.1694001780284227,1.8856817726965605,2.5919705452816197,1.5353437928720293
60,1.4832371898856545,0.07898532960668474,1.4064093479578244,0.026014664577874456,0.3678171849282359,0.8591404453970257,3.5303864239668554,3.0039385303300863,3.854238612565497,2.6334766706559094,4.318932800062712,2.8187937993255106,4.118370675686617,3.2960566656935884,3.6687839457534936,3.0327178042688767,3.7903267383713026,2.557877838382344,4.244327515975291,2.8121431392112806,3.9531279107755677,3.322095082609622,3.6566574498541384,2.906887886383842,3.9952385266686443,2.6259020474345376
61,0.6270270089414787,0.0570240443611186,0.5270518892236445,0.07202713327729544,0.4132099877004084,0.6799937386000414,0.034583219919619795,2.934035949060038,0.19475268010848953,2.322466616509399,0.23726637108288312,1.8628450054109167,0.24877213297894393,1.2623820606080454,0.48316348079903204,1.0281783619778113,0.8877926311393528,0.5319088819476409,1.368907781516877,0.43726377331956384,1.9648185532152502,0.19636234755082677,2.48211563637694,0.39476688008890526,3.2252749719386853,0.8197470367423417
62,1.3987339348523422,0.02491341839040463,0.602017060049206,0.03633900433819877,0.9049433625097436,0.930478538671011,3.6997692377787224,2.639711075335308,1.7488975506879585,4.892979550084905,0.7872373148451727,3.5353999447201234,2.3682227556207396,2.504258426831893,4.121948676123984,4.622435764638084,0.7700786610737888,4.4255628643137435,1.4200768798988772,2.9088205907742446,3.675469890256616,2.891285530285373,1.5393486551900157,4.891707478400564,0.8097529974725464,3.5604830310304965
63,1.1312484389385875,0.03261962403453496,1.4535185936571633,0.06179572281899903,0.43754340890474896,0.9954046813347031,2.5923271999534876,4.1679460634520815,2.3457804767166377,3.074311949745716,3.1369480347773253,2.5005322952298763,3.875402255979373,3.480180398555757,2.6462073993187185,4.179324022770514,2.2691359511960543,3.171598758803764,3.02883984844597,2.534487467084301,4.020207610665032,3.3457765039185294,2.757109599859008,4.344449369708101,2.2630104764608783,3.255730098154601
64,1.1772882902762003,0.06800026388219955,0.7939512473342688,0.026941832746257246,0.12233132856848528,0.914441256516577,3.5461373551423834,2.6718439506904543,3.774894376586928,2.8703568271303768,3.844127111584849,2.939707053206757,3.7039331212365374,2.9341147122330966,3.4960232654997605,3.1168164683340933,3.3204002876720375,3.0557516621116623,3.1486910964219215,3.1112554504548733,3.1058272244216694,3.0184753712831154,3.1125826147022417,2.9208552358312274,3.072268180984373,2.744623254137474
65,0.6608776535556676,0.06715724683569382,0.8278249441403852,0.07467874797818733,0.01923840748760519,0.832031507766288,3.3004302026369987,0.8618667390310869,3.3308519177031135,1.049229692618489,3.542971999847907,1.4505357534065524,3.7068117968192005,1.7982524315502773,3.773195508626884,2.247310677934782,3.6072677777254545,2.8335961341549183,3.5039081385555906,3.353115223315621,3.120333450215342,3.705165248885363,2.6255189626793585,3.7626478057351713,2.048628489408621,3.7104124781541405
66,0.534257016738727,0.058957106563627404,0.7445958657000187,0.06181476670919016,0.016880228347948556,0.5579428604693822,2.227783781562312,0.46616497887069724,2.388430152499807,0.5985089022670437,2.3744539178685966,0.3624305598334606,2.661812795010285,0.5630139419385356,2.6637114738353977,0.4433706675398936,2.838722783545143,0.4212189764551843,2.9294423498471804,0.5662339005346068,3.0475322054647114,0.6052990083609361,3.219704972557215,0.7541655373605288,3.2750822899895784,0.7849793489927785
67,1.1064600160549947,0.03642119338457342,1.2730711531154064,0.06581991808347885,0.4351846318880972,0.8881543019995621,2.144079925457478,3.904321459145153,2.003989432949294,2.8983893273670462,2.943574787195794,2.1707931813712036,3.733450515593513,2.9844395772259777,2.7538048069706984,4.446382395228711,1.8850757684214239,3.472588324146449,2.478128596224539,2.4877667021240835,3.2939774123559653,2.4606024167175597,3.7123729154357985,3.9549205139966497,2.0745501907775497,3.923640279879689
68,0.8110809202731281,0.07892926426843941,1.4879242166787077,0.04277489648040366,0.38973561137750334,0.5603981598553397,3.8293319678310977,2.521763645632484,3.536347470014499,2.755650735225531,3.105144522088396,2.5142528602450844,3.2533956138739777,2.058933676240486,3.734038912269788,1.9176276822019873,3.8420716385944944,2.419314220011715,3.6777205734640646,2.752686350832056,3.2191417901215824,2.5122661065952543,3.3585022775635873,2.032052554932593,3.737669765085762,2.044576223545573
69,1.132065072017487,0.06816624027550065,1.378196716310858,0.058964008201994184,0.3138176108940044,0.4805141983152489,3.532883070593587,2.260800736884558,3.649103946364127,3.181382009624912,2.9113996278281244,3.374268906035126,2.572102763329007,2.859506040924538,2.8083362631723117,2.20766105252626,3.31902020524745,2.1486693678154505,3.7329410094239908,2.886265200707024,3.1705876756650198,3.34738131915745,2.4595487635333337,2.9201525793686716,2.6023813019764224,2.429922005425711
70,1.4336558956708774,0.06189663300756014,0.8116002879344003,0.05497147226154751,0.2424502014305544,0.059697161660441145,1.668284798833195,3.7188498435083295,1.1752136812853058,3.1664073704467257,1.404996661663946,2.7784391201618157,1.9687527436455323,2.2666540891968827,2.646201856973213,2.0389303133791614,3.392741402009643,2.289716168022708,3.835996090887837,3.317067738543541,2.8501960683727336,4.046287008225103,1.7005175757882254,3.7311428875077746,1.3469002361085116,3.2213527885355
71,1.1465323998392125,0.04254148610643482,1.3824811371661516,0.036202607679382756,0.4391527105093873,0.9263236509078994,4.0380659318855106,3.0726958476877857,3.7127066768623407,3.7445672769952636,3.053737772896871,3.3136347127072567,3.4931312638546967,2.6895295474930485,4.063233490734692,3.040715322241423,3.757311337621119,3.8423534822436918,3.1126703990034446,3.254330161714136,3.5224761007906347,2.907134664639994,3.9591716844159346,3.114003739298529,3.6947548389269493,3.7517874409385836
72,0.7133119662548684,0.07993325533631616,1.042019765423972,0.038014467021181886,0.91153253803986,0.7226289436733435,3.4845864056671094,1.70922866700763,3.562392344670733,2.8240730953422517,2.8256769675125675,2.1480803238737622,3.4905825724576633,1.53374810815452,3.6457325027840906,2.817855367023192,2.5969281015660792,2.273448443453791,3.3857509452597045,1.5289831617894312,3.6892684665515825,2.7318734106464864,2.6889820449021915,2.3312263103271205,3.1675157855287863,1.494144977137668
73,0.929895621140527,0.03272587771871967,0.5627500415044816,0.07561308007347785,0.9943502933901095,0.40784028926764915,0.2991532882777629,2.236298990225744,1.4754967510234522,1.176403578621295,3.475025942014815,1.8601893179972788,0.4274995707333434,4.416606501567042,0.20268937090913114,3.1265899758189155,0.5840261207932769,1.8184892685646412,1.96829444862206,0.959584095852295,3.7754954819099935,3.7819174212768836,0.1813657165770357,3.8682608696771292,0.2473964717254975,2.624651696978792
74,0.8233976282928509,0.029246750555997993,0.8294896986522176,0.024241702175703175,0.3051286824681838,0.42546303865703516,2.9473797062494778,3.212440459652689,3.1815212936975943,2.890281458323319,3.696773445656602,2.7244188488680767,3.9122333903450954,2.8454517416328198,4.022032889458499,3.378780655969854,3.810351412230308,3.7536781093548393,3.273912882349121,3.8129508946340533,2.930706949382104,3.55318987843045,3.0209241905467707,3.200082013100007,3.194783750239308,2.845479863331427
75,0.758605337528618,0.020622507063264434,1.2350207354577685,0.02512148171944135,0.5149872291032178,0.9232202832789196,3.419387599689975,4.061644601005805,3.268053024892127,3.1814035208782276,3.8575179639604245,2.7013593172483326,4.542671067607556,3.3926010179931625,3.826515436382615,4.419319357426815,3.2147331740914984,3.668923102471203,3.5922178630048185,2.9154318146533322,4.189891485398857,2.7863987085920607,4.458001906454896,3.9393302135535304,3.493379641294949,4.169214169210317
76,1.3107552648482392,0.051400983886674315,0.6494616053803851,0.03977865637789937,0.13262083039443096,0.12831999311874143,1.5723795220162473,2.8557087005743593,1.8536707711982834,2.56921282958248,2.322407881812638,2.4910142664119386,2.640701480146985,2.2233852790324624,3.0484034511577915,2.3015358005743076,3.5721435543561273,2.6071957449413605,3.7811241762960006,3.021201191530148,3.723957003035274,3.620360872703236,3.0833805002444326,3.994835141370818,2.2716337902630785,3.911362743939374
77,0.7486608318778939,0.041099856863822504,0.9452363848867192,0.049956914642734496,0.726439957405628,0.8785426950218969,2.0703049864602763,2.967620918226343,2.6383877702580647,2.0461956742587466,3.598067341492849,2.1906145224270253,3.2090112565734366,3.7204219995754717,1.9819706908876855,3.0038833522760267,2.50246436684191,1.977655182876127,3.36130205387406,2.1250766906182066,3.178049368228906,3.6379643606745877,2.100297055284971,2.90408891786246,2.6018803278144707,2.0555065627835596
78,1.15202957783552,0.02240466278041182,1.4792533708276858,0.0731773409884632,0.6698852870787708,0.2249773297497103,3.474066543781637,2.5569464911796307,2.5051741286678864,4.919472212970703,2.0465065614800393,3.0679755353843645,3.7076859263851505,2.559386967644758,2.290017596749791,4.8390165210483715,2.0423989585912485,2.9353567093851844,3.6365042978036906,2.7961757877514395,2.0909764619076068,4.924786598372066,2.2181225053768188,2.7060766680823773,3.8024590309559008,2.8733393573780486
79,1.40030581451435,0.05197768814277605,1.3153073073791353,0.03777761791586044,0.13687959277952388,0.8609814495895256,3.8407945760280264,3.9219431759628294,3.33670873359607,3.732463794238554,3.139755259456599,3.483630115968629,3.080884732527047,3.2613985538056287,3.096273077436215,2.939944197441406,3.5545880907180702,2.7605289632818364,3.8287805881418047,2.853890952104064,4.040790261819371,3.19648161855052,3.955230552434596,3.52368676570167,3.6711005845479954,3.789086000939413
80,0.7479671588951073,0.06895637156001612,0.7093646645626573,0.021329386148891943,0.6145394686360072,0.3777324971924745,3.5523948073861917,2.82342552641256,3.1110279118722772,2.5714231256456284,3.1643678502961916,2.2850665117584192,3.695310614792331,2.110497393835617,3.840872090978888,2.47585678374097,3.5522445497347497,2.7755974904578675,3.2068819454362987,2.614732671320777,3.2443433877967154,2.270102166852816,3.5354180951234,2.1636431664800986,3.860491516882277,2.5106826104503766
81,1.0827413604513707,0.07114347626491586,1.012715235282785,0.02365537439186494,0.7561753720721615,0.6970766717029847,3.7672453203370253,2.8336979193291403,3.7702715847486252,2.796532154272941,3.762230069017379,2.7460975236610117,3.895642616551978,2.8610101247494226,3.804093897340633,2.82959101690256,3.787407399684771,2.7044297601625376,3.8479433628494824,2.8356939324957358,3.726411613412139,2.8205839645450683,3.7494098776965523,2.6049942066462934,3.869814115459544,2.7187308519511877
82,0.9724515498369689,0.05099631633533252,1.3901499124744454,0.026541416403377684,0.0149788595556537,0.14781887865470156,3.78538796537699,2.795519175316353,3.7429852032012887,2.7983574067521872,3.9387770821591586,2.6778821787822533,3.9474129604777444,2.6387207121232503,4.04417982445875,2.7174267968703325,4.15494932768849,2.5849663654600215,4.187249914003744,2.7002421760713466,4.298387042734067,2.838635167273613,4.313630219062651,2.9495229724777654,4.357197054765063,3.0982567701391837
83,1.4232074082334518,0.06344929614880258,0.7933896518777374,0.0710457034682428,0.7067217670379017,0.7374577181162663,0.7336479550427565,3.4305944787760256,1.350983126034061,2.2730470378554157,3.035074210184382,1.947726601850666,2.0749157952971244,4.177230166549564,0.7854040656798617,2.9646150383263863,1.9878363902374132,1.6895023604620236,3.649940858937097,2.717437355816746,1.0295770081779867,3.841564396399226,0.9373594511895255,2.3937877994516708,2.605699854351961,1.665262305063565
84,0.5388920368712633,0.06582112427513742,0.5189515119840814,0.030508673303179152,0.17219586489098415,0.9509014140610196,1.7371055973095602,1.7340422509364586,1.9787924375225399,1.5096782497158863,2.0636265083784453,1.3619977407492834,2.2621348259547833,1.2307777769255583,2.4420551836879243,1.1073085617512342,2.645968677536617,1.0835698386172063,2.8737206558299535,1.0175695795068234,3.1437667617545735,1.0642477846481921,3.460250090911098,1.2381967236207176,3.6495703342239048,1.5416206939383978
85,1.418894098468738,0.06429193454497224,1.221829624714358,0.054605291374255974,0.2009296044968455,0.28276389107930755,3.4131459722563893,2.510799223439409,3.672444700361752,2.9623268113492625,3.478903397219238,3.669643363323941,2.6715608937556725,3.5582975869375164,2.2935357565416843,3.1907847736675725,2.479655842088424,2.7457889494718852,2.848044270137058,2.4006543761784753,3.4170143802943405,2.535836436823978,3.9081141796448637,3.003598270770269,3.5193515459296423,3.5797156209915
86,1.4088850366601182,0.07893181169994888,1.3059346747911982,0.033601105920560086,0.8407917079766487,0.5887171341852162,3.6699284755658463,3.048861687973874,3.547903398453935,2.832081993835752,3.6576329480396113,3.078688438352238,3.560402561862012,2.8936668071842235,3.64182478193064,3.0208740914048104,3.679954712359899,2.7530592872563138,3.7230759192632,3.0693871581344108,3.6347518755222747,2.8354911440686315,3.7215273304618757,3.184213102172024,3.5901335627838438,2.7914506405172297
87,1.3360044268387075,0.03845716757477152,0.7848722742854847,0.021159352366391646,0.7270553132421802,0.6242950682329624,4.24740886541262,2.9319278733136787,3.4445295139892815,4.278531276435841,2.622287517476739,3.3005124309960747,3.776089280325278,2.7433813444617323,3.9649279121179957,4.171540400491043,2.4921984698204147,3.567545756918309,3.4500680594446282,2.7918902719310092,4.428238939056491,3.8665015373526357,2.713885331460688,3.8810883411419344,3.0346095559192103,2.868429949298157
88,1.1399429673710635,0.04591257073815487,1.2284199957707558,0.0396561436494004,0.14533796949371058,0.6986426303960772,3.1886620825578245,3.549122777520243,2.8855497731907955,3.343142438792244,3.084952934753143,3.0511979397729894,3.1816381786932504,2.6730494283395156,3.4021269805996712,2.589260033010507,3.709789713089345,2.938565423283911,3.923190760144947,3.038833271972488,3.709063876241065,3.509492621374348,3.6083632513141946,3.672060114227395,3.2348108071831043,3.492029181482391
89,1.3124889932972388,0.07828234147571846,0.6935917750532309,0.027319794041096402,0.6385367392598366,0.9044079731821604,3.3469846909282284,3.234517978489625,2.715694466882277,2.86369002162927,3.1739408525222403,2.4538104227832194,3.7221720151244133,2.890987671803661,3.115709758893257,3.23139879231345,2.807871253748955,2.7608627925946307,3.3587218496651503,2.4797904302476264,3.6410891731589787,3.0649381020799398,2.8603659566351256,3.14083419176088,2.8404974151169426,2.7538948093540947
90,0.7200096342389691,0.02267534255913172,1.0280428311708916,0.02369351376035809,0.09130071053299393,0.6215634010962354,3.6532920865394596,2.782226089753801,3.824831222546266,2.7532138852901973,4.004257925914256,2.783395970175698,4.253101200076805,2.853913287951467,4.2131989874696005,3.075985844290943,4.319551741842434,3.4039001888272304,4.199838834671994,3.693728687835418,4.214506072498393,4.065940017382094,3.891110280199296,4.090488675467992,3.7120273722145636,4.116607863259226
91,1.1496109590204173,0.0669813721605368,0.9940900529099208,0.03819569398223614,0.09765316555700676,0.728457151041256,2.937164032008508,3.1388204885365396,2.8546042089274963,3.1400590716973897,2.777569989139981,2.8679304640387966,2.883753987796555,2.6941913515230516,3.024250900630427,2.650518032975786,3.0918286836343993,2.5001552646537464,3.3222921224408783,2.491173557055743,3.6565676984233164,2.474401175263217,3.609989687074347,2.718678517278655,3.820021287765573,2.8945711331876134
