index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
3714,1.1938000253243497,0.06551084561189525,0.6851326060473252,0.0350781173323984,0.8012260067664455,0.038750050427734495,3.684987124028816,3.228563347699817,2.128583384604012,3.0629382097558517,2.587333653767081,2.3407200461840936,3.754305717605101,2.751319366984163,2.5827269114263887,3.2776360397732023,2.223933083295729,2.588196197546205,3.4029453870044004,2.426662777001184,3.086995256195439,3.641544135984906,2.084796766765719,2.87294649931155,3.0287404649911864,2.2960108871012674
3715,0.6861476227832688,0.040893316747872,1.205327858134313,0.060087380568832324,0.8858747311946727,0.08695271532979354,2.928368890335387,3.722634121186714,2.3924128607224495,2.179523247931388,3.4459154174592683,1.98657005816504,3.0470599127646594,3.8078633507863473,2.3630957931738727,2.3751542121130558,3.187594982460687,1.8715517534930133,3.219774664577485,3.655707006387783,2.3629342400688365,2.5998468669007258,3.211926544606756,1.8142480759575175,3.510344625580404,3.5426803444297996
3716,1.0470245829726423,0.06721337211314507,1.2040792559248292,0.04038661824347001,0.2678993253887818,0.3215829864599924,3.570422325905562,2.521413263590842,3.6420882355678743,2.764692815487049,3.5912914043289352,3.0447724308589414,3.271528837789639,3.133157433418708,3.1342628231034575,2.6759993472430947,3.1285324759685214,2.704452419447054,3.477065726127826,2.552571903349205,3.550896836412376,2.6554001373269767,3.6786174298865078,2.9063591198927035,3.4603332602308017,3.0585112154450154
3717,0.9905634619892709,0.07689124609978987,1.1767964312033057,0.027893658385591043,0.9814054384134926,0.15878857803734037,3.6927664983415247,2.36433470919668,3.8021006081112976,2.684094993362384,3.583930134363874,2.524633865428752,4.0100677994383105,2.7140541723835487,3.651987797931922,2.4817207554986984,3.809556136160912,2.605275185512222,3.662938567904273,2.6985359364492596,3.8676264023253357,2.426681132926345,3.5978057331761675,2.651645690563294,3.737014748331694,2.5284258843887413
3718,1.3265197399751179,0.03777613775726946,0.7947402742616798,0.04866939501865408,0.5781005994919579,0.2977852908605314,3.9796346847029063,3.5208433189885113,1.7187775036302264,4.279850394913567,1.1971884340935874,3.273228940107817,2.297451908995729,2.388117375126972,3.9006441851579448,2.961992822160321,2.2491676489430277,4.396837261102311,1.279186826004349,3.5848709132663354,2.0477582711253377,2.6033529294142235,3.480020579162968,2.4809230796927935,3.0973561909769294,4.426788961662022
3719,0.9884842111482566,0.07531003502231509,1.2785002269672772,0.06671238341424038,0.30251142000150066,0.7155187047019126,3.0645686324026364,1.6416672735175621,3.6850453143241446,2.1499527750536123,3.5039206543176173,3.226955202210744,2.406851991334786,3.2786622476092417,2.143610491938139,2.6091277452954005,2.367487048617238,1.869671087270326,2.984450704445123,1.5332830281757277,3.4892624870135314,1.9870604499353517,3.6746370168468725,3.0699525880618874,2.625344670783822,3.40448400051345
3720,0.8187343995876655,0.045234452210156276,1.4924758110716438,0.04257921205451371,0.30153648672552624,0.5171107522664211,3.5677663449478074,2.7647350429694346,3.7551866301861354,2.83168781725323,3.8076513913720786,3.138852369189931,3.5770658599477607,3.1249450402257835,3.4234030397105952,3.0281282834772116,3.420949167629477,2.886643421643226,3.587178131420376,2.628314984265544,3.72359603382774,2.7289983955437074,3.7927959074191904,3.00242476694673,3.593202856885755,3.133654608856341
3721,0.5807389472191823,0.020404210852098485,0.8840775265316607,0.03924502126392074,0.21129792689617233,0.992387090654124,2.335062228993796,3.21468521157694,2.47024366506056,2.768248331607648,2.73095657159489,2.419996240138643,2.9548184217451547,2.3727081390831755,3.2889952979228463,2.4135681824895636,3.5594045679901787,2.43046742813859,3.7731578998188895,2.90052470183763,3.8724900497619457,3.3055959339345686,3.614783804801615,3.971458274570259,3.098816986713352,4.159131770817842
3722,1.137057588624124,0.07533641577482961,0.5458439847013056,0.02031697521134956,0.6423702846160445,0.4849549883437063,2.8476193834195214,2.895796806608293,3.1082460503309197,2.478160592326335,3.6645830163461994,2.5238715968666994,3.7170081590628183,2.8890698365070024,3.0100814278508055,2.9471167501120483,2.9127975764179133,2.7320229501381417,3.2841855682740366,2.5078740569218616,3.7221668915640556,2.7184137749148336,3.324583184344786,3.1337957072189595,2.8323043817861735,2.812372068977127
3723,0.5747739898992762,0.03267166831686861,1.4734931499692596,0.05180562273168263,0.661606382526863,0.2560403778227158,3.4843573107829924,2.329323620960979,3.6324468878813247,3.2784460422035653,3.0202030277346705,3.1427990185426076,3.0530988871659472,2.4674857004113155,3.639696958263158,2.481904572495016,3.4853259576909497,3.430870145574027,3.059105624663659,2.9937979397983696,3.2301925877484523,2.378546226484998,3.7349928231929446,2.709013321234646,3.3993840622451423,3.470280262160193
3724,0.6697009975879429,0.07323969134162274,1.3826193466723848,0.04219434668197609,0.8682044635110957,0.3375981274804344,3.682006664439589,2.6175715273722364,3.0662545366459995,2.4176805517480666,3.642856477222006,1.7978388413480875,3.725349792470979,2.713260210167249,3.0492757420272403,2.156007457348058,3.7498029357605884,1.7849535925961457,3.534835004698921,2.824425290409049,3.1314467766372083,2.0000348332353246,3.8738874536972676,1.9207598333848013,3.3530911769723275,2.7221163240103556
3725,1.312376164839256,0.07376425835881634,1.4901270352969682,0.04275585628449133,0.1853572329708999,0.3413413484875254,3.3829190822755644,3.0038645810462214,3.2702373802354363,2.7766086175350315,3.5611014628058912,2.7945335280648984,3.7089905345352197,2.8122429558370556,3.7691844042759484,3.000582905837216,3.647775051497976,3.169565504557301,3.4747218425424906,3.0328697909968505,3.4493903952585767,2.8235955059912765,3.4630980914997007,2.841538402932265,3.574230103518666,2.755741884256951
3726,1.4216186262406452,0.024112963904490504,1.3524428461020204,0.07328958331029194,0.17618812840407017,0.5887970736429147,2.375918165884927,2.497190829007435,3.0299639820014637,2.3256569681226784,3.7390567146313916,2.8677715797863352,4.06398379648794,4.534687538206097,2.5675269781007577,5.200644286711689,1.4432038166421737,4.5501836670666975,1.2662479868543546,3.921644517718434,1.5942947647321488,3.1476607305974187,2.2625907260708855,2.602791386022182,3.018127921310496,2.343217652736083
3727,0.8463821982048902,0.032866580933968305,0.8717393873548318,0.06141187264438416,0.02743384337907162,0.09480607118885642,1.349600223928689,3.2040869583316742,1.3437508249637082,3.011964127650245,1.3340957484788312,2.8468436155992385,1.4015959323698148,2.6075045056362445,1.5937033600065753,2.6049283868993265,1.6851242813178142,2.348987045535585,1.707502025064372,2.1785591261741115,1.94170896545678,1.8976340237307368,2.135084444720946,1.9095783891019058,2.3015932647574413,1.690782410003809
3728,0.7131069237121822,0.02911549550911164,0.7708465560738814,0.03746907131768903,0.6835410805300751,0.4926329604559191,2.9939554510065123,3.958407047981918,2.022522329635493,3.314068949438858,2.4780698461209414,2.484391134112456,3.4338398330848436,2.2976091987367475,3.757142370315232,3.5229135984243145,2.7207492731376277,3.846006831822427,2.157584182400132,3.1377001643438414,2.623779501179291,2.4571169767184893,3.5335902033152355,2.4124764403092342,3.5431542824104807,3.7691012013886
3729,1.0410228070222045,0.028084757442475364,1.3021678603143068,0.07429548033124354,0.6618055093661954,0.08926435950761125,1.7857431210341996,4.102515849652025,1.916768629434191,2.5517669631937268,3.497460264406988,2.4040801002331182,2.536225432857155,4.683610438856307,1.8800185781874152,3.035201723220732,3.017742267001164,2.049551379807651,3.6110821012369714,4.478756193215053,1.5872177014984172,3.6089535165247835,2.4754258297899003,2.3019173854705484,3.8467195405150214,3.2472149955656664
3730,0.8127071902228423,0.033265282106989986,0.7884543858623972,0.07798910387216247,0.07511982108289927,0.7321302723995846,1.4278375738653197,1.5796419592037243,1.5659446643521442,1.2925400514773238,1.8421850528553256,1.242555650563825,2.0029553821286448,1.091113438572078,2.3339753458432995,1.0599346109744114,2.45537217250239,1.079702567490061,2.8866672390142214,1.1152774706251751,3.181404170352459,1.306534256520156,3.447792604353687,1.7671763177207727,3.549359507367994,2.4388242691354542
3731,1.0316461942370756,0.0647870743783569,0.8177689023336684,0.0697280256033744,0.1614056390486901,0.09486290293137223,0.7760228851103705,2.650136600329113,1.1146411318287397,2.2615084370419343,1.2209635695307939,1.8533419584928221,1.7053069365428832,1.5026652396934574,2.1813844515529963,1.284654003384064,2.5757191046194055,1.2347530924192416,3.049629306781782,1.406952042199131,3.616205518975047,1.9492078153782653,3.6424274251298194,2.985701535112913,3.010129683783548,3.8260392908715413
3732,1.4138757655967003,0.06519325326486217,0.6318882891595888,0.0560321145201272,0.6760856538402784,0.6497148876013418,3.3246780251738044,1.9455119183172496,2.410491461218447,3.9438475674084548,0.7990669097702079,3.225935211930612,1.415483285853157,2.3549844520895804,2.892365840404261,1.934165968734927,2.9531779724404195,3.97694544472317,0.7074921907727896,3.3145442118173096,1.1170758794726132,2.2441330884136477,2.6322533842157196,1.8761878371893765,3.538326163339737,3.6774510598191403
3733,1.302137153367845,0.053791840405205224,0.7991634845795166,0.05320733358927912,0.5819508206161793,0.889323953767295,1.9445830185532964,4.023395437131862,1.4097521935579662,3.04783081715877,2.371885296694497,2.2686701572308965,3.621185330059298,2.5997042815380387,2.5598318007122494,4.043332471305042,1.421948662439436,3.189663520576921,2.1726891591492965,2.283864091951539,3.3673603786737796,2.396250663711008,3.031887189318627,4.077947861205254,1.2552533058066584,3.342472736557051
3734,0.6167181181940051,0.07102782573087923,0.5749987599629354,0.0625479903830763,0.5754485858936459,0.46609871325549845,2.818661121593276,0.42783311780327016,3.496753004647154,1.2944863602340815,2.7637988823698945,3.632715149047905,0.6582171389252797,3.1218115268556192,0.32779250308957714,2.372890409850451,0.4240776681997397,1.7158370134245713,0.7287505149206149,0.9471488112247562,1.3626380930144573,0.5581264904983467,2.1189743631711755,0.4400117187412251,3.121808545004856,0.5693045949442878
3735,0.7323508002688983,0.05236870349896869,1.3681429318690643,0.05107953796507206,0.4891025443895529,0.2822101615741207,3.3116742262644023,3.222229765028252,2.8343904094091537,2.668462670198505,3.1903161051572306,2.0601874712661647,3.5460605957946956,2.1887337134169758,3.6053782106199086,3.0639085079857615,2.9280708479298108,3.1463985148362905,2.9402553233430715,2.357253407285029,3.5178817241265565,2.1666486264008564,3.721800190934679,2.6277679179557216,3.290710621920967,3.190275374505639
3736,0.5990612890799903,0.03050824246548478,1.3677712948956664,0.05799659595494869,0.3527580563972956,0.6974808167725652,3.4798357676465854,2.2564788050320903,3.665042229325345,3.099473608782298,3.425190858385864,3.817344114696418,2.611805556359029,3.5789519938868994,2.554965140232579,2.828553908968223,2.773486127063148,2.211061022305052,3.218234647835409,2.0104958155005557,3.544531807306274,2.372593098828026,3.751866449412025,3.231549309636835,2.9925304805468613,3.7549945433366325
3737,0.8802782032586952,0.02305490226934702,1.1080700343788998,0.025230410736740774,0.5752326852864642,0.5310654983916938,3.7743025599228437,2.6825585897066255,4.464265281369347,3.4866697781788174,3.5786862136845285,4.464990294929047,3.0229359959247963,3.46939132610052,3.734131524304424,2.716045735247828,4.446760096937247,3.4688265232012396,3.6400801141137555,4.438911699136781,3.0576509852133267,3.4879810948386916,3.5934793170063233,2.841724352789313,4.403253758336102,3.3257857004562985
3738,0.748559473230329,0.07954620186619396,0.5618390162413398,0.05275084757831469,0.6864358424455667,0.06353294027096856,1.7224379902235651,3.4552621611453533,0.6269290221927246,2.5929117778938386,0.8047575276136656,1.6387218568701973,1.4521639338340786,1.2097483418255872,2.3340898212512684,0.7189924063602566,3.496908127701833,1.3291058587190854,2.811183682041753,3.417506994839129,0.7817544845784701,2.8942557003484937,0.6833174379027789,1.9675829097471658,1.1037896501614846,1.2710075044142004
3739,1.1230137402560882,0.052133930320957464,0.620410030543379,0.0347961251164124,0.942189415762893,0.8337586827332476,2.80937605228854,2.282592872972928,3.720193493328131,3.418238531649522,1.8858194478821195,3.3745331699323065,2.4634830633816978,2.379843077806517,3.6777962097904857,3.073074288978738,2.057153853051821,3.5204014038754057,2.1982139598309622,2.5757790576028627,3.5010461833309003,2.604485577408488,2.3145811891143455,3.6521486322561687,1.9629356525015709,2.7537009107542496
3740,1.397945741769607,0.040343959035370615,0.6367837870761649,0.056343052538275054,0.3289028464157677,0.6946130974713636,0.8069740140780035,2.8424207716907017,1.5288578921989566,2.259573711036822,2.4749150198264087,1.949834983063009,3.5520597585180442,2.5332240791329537,3.6810056150449295,4.2352598070631595,1.487315627438654,4.455657124000171,0.5812551902454332,3.8820861316459196,0.5141315949788379,3.4393888683584897,0.8351366420246741,2.747399290903354,1.4105732916038836,2.3824714026289966
3741,0.9316597534135241,0.07806486214050931,1.0315829455697965,0.044588860537351824,0.5814444163411507,0.16302611611787976,2.8567898149594195,1.9037424323547252,3.6409386614854027,2.1334604140238778,3.3036199761340552,3.2110018028439775,2.4496521066167345,2.6771270435015193,2.852624020703086,2.007384491042156,3.5430876538461784,2.146371143715395,3.3084568118115865,3.0938307645963494,2.4913062161661865,2.6763783370869842,2.844970878255822,1.9751540574652116,3.547957985343997,2.0753599717819458
3742,0.9560842643609244,0.042295378871906125,1.1491897735083052,0.03316901756377002,0.2678226557944364,0.9418404930352741,3.6103167294579,2.556301771423828,3.833033316596985,3.0143446920563357,3.8628450496362174,3.3641407900865636,3.3611486019942918,3.488569030400068,3.1555501024161963,3.3492565516730104,3.140963345547245,3.007405667035378,3.374394221166419,2.7433867918706074,3.6395612838613594,2.8111688808840976,3.944391195980475,2.901310790467453,3.8377311124846893,3.51424655881727
3743,0.675244765893682,0.07110765835830678,0.8183172286603605,0.034445158007996884,0.17415302364760865,0.7243054917285189,3.599735689018165,1.6069112843607998,3.765388007715553,1.990460158758633,3.8519153638329193,2.4293452848552186,3.694861653210188,2.7696102455894875,3.208352199331841,3.0185280482816776,2.9146987602445487,2.9991232406421893,2.5283108130984457,2.7690382637825306,2.488587737279038,2.4597092777912666,2.3153380945648134,2.2900152845259716,2.587082928238562,1.997056589906397
3744,1.437478526431475,0.030717631408651955,0.7934631272693059,0.043764619628671945,0.32263106071435543,0.25829870611328776,3.897966931995907,4.627714197696628,1.8624417384672087,4.688672397599674,1.0959316808101947,3.9862005859802454,1.3621663890861744,3.371537774439277,1.9443088250728742,2.752709207155899,3.012838282425497,2.561125140675403,4.064786949987309,3.11013567556947,3.50378003163824,4.8676392563880775,1.5336795750464545,4.601655483218553,1.0740062554675718,3.9467715097862546
3745,1.1760052124157871,0.052593519940137265,1.123506142395731,0.07293892961668394,0.32427084698362196,0.5987976463287852,3.7880991727337197,2.9683279805581844,2.655289471306559,4.155817075605794,1.635942923277806,3.582187432834001,1.6391489153803875,2.527015464351552,2.3292365884402537,2.1325628726125427,3.053271567092674,1.8898320098287869,3.834294100953048,3.0232497482685594,2.8175708880586186,4.04781739627906,1.6072912895671334,3.4210298251633273,1.6048397534084078,2.60041842334338
3746,1.1838584385872122,0.07312260336184678,1.171322272043056,0.02704448272546713,0.817581053772528,0.8308925550675563,3.784444539100966,2.7615631159875176,3.887353790954361,2.930142183225979,3.7702842295901937,2.750245542507899,3.890851301186841,2.905989222686964,3.764367449424674,2.9799952504241993,3.822693128482831,2.72964675826249,3.8063203294045804,2.854981462229114,3.728725304372909,2.802996903006095,4.0385597536496265,2.9212422471663384,3.7445062313816257,2.885159904727213
3747,0.9346223706405273,0.02052026090560222,0.9610391361886494,0.045101222186153825,0.45264894467411254,0.7388832189860156,2.7428143587001905,2.5354792232959658,3.5665066950133553,2.7539612299176213,3.988426079154539,4.387750398594776,2.328736345881393,4.713033407137718,1.7946001764795576,3.7662501790354286,2.2098279610382603,2.8302560584716594,3.033626385305052,2.4532666138850536,3.9747438493419383,3.2692246638773415,3.352622834153579,4.795166788341707,1.8117811837001279,4.213109589054972
3748,1.2146584114943733,0.052953176373186236,1.0459471154416589,0.03172146578052802,0.1251507270861293,0.32425862668620953,3.773688092949142,2.7235597506261477,3.938063352241225,2.9850620537799037,3.87185952305342,3.322957283845384,3.8651394528912055,3.537608947458515,3.439380496891288,3.641973051904638,3.323187308047118,3.5301942047563086,3.004445558920519,3.3085451700547672,3.09546386131585,3.044394207789612,3.1969653698242415,2.8323257172472327,3.4007740049444024,2.8777331080757946
3749,1.0251510398740937,0.026957977455510852,1.3697457472251982,0.05200846440131941,0.6043949762384667,0.288330890690777,3.4807599772294635,4.429351582248994,2.388023021218203,3.515481598647708,3.234377786813246,2.5942044492842524,4.029256702382824,3.896395526921273,2.535568383570151,4.1057059335156945,2.7973591845439665,2.8170920401436645,3.934170312659151,3.0547551403982593,2.993629752453291,4.42838847103747,2.5328282507074484,3.1154466808617185,3.592761423279636,2.663870931830854
3750,0.6479815415289788,0.07783014023145271,1.1638939043519465,0.028432841560392576,0.36996825204528594,0.8736468187073594,3.6210644765715156,1.564235017630191,4.028255944355846,1.6705476498465752,4.1687887537601105,2.2431345341894176,3.6639586572453213,2.7156448791409504,3.3919908438742374,2.529266595653926,3.2792293906223624,2.1073397066206505,3.394377108672047,1.7507288630736257,3.8187763619125787,1.5945954936037505,4.220428906869348,1.8727698528569507,4.122276538924717,2.531782426881905
3751,0.9534748419070307,0.025972360980742938,1.1491523479292542,0.03089700824902357,0.5846883405215355,0.7674811832888371,4.020204049319719,2.8369416794213724,4.043157677116412,4.1373661313003645,2.956943086489476,3.761197687924489,3.2113891367368144,2.975486377810939,4.004798709684354,2.919987171510824,3.7971724867294414,4.28188263883384,2.820632412143456,3.570544550751257,3.3657430588964807,2.764960101558069,4.137299372750516,3.343049267543609,3.5460108176242042,4.254404994387582
3752,1.3996480499476296,0.0673457724478997,1.4079273132946966,0.05719313520923462,0.09891799581014682,0.2983777405210166,3.046114000335805,3.527539561633061,2.6909856742009217,3.352493528867417,2.554792145831651,3.0794494345469805,2.71236995023261,2.7788997554591397,2.801826653009713,2.489597361815034,3.177372088638927,2.3895832460147806,3.399866103637736,2.6077087719810934,3.6776466605550686,2.8195580135409144,3.772928922530884,3.348695639436834,3.4315743674335075,3.5326123443013175
3753,0.600055656892593,0.05150739511155471,1.2917918935162214,0.0674116835293489,0.6300435825900417,0.31203885187274405,3.7793059819300003,2.32597835641639,2.567308362993907,3.450686885382986,2.1025062136709924,2.205474530620892,2.78514641632739,1.3762940927181977,3.5902501522870858,1.5670415829648265,3.2669193595576966,3.575406608666095,2.0883941375308503,2.802729956402838,2.4439968900956472,1.5532381914585687,3.1782435221948315,1.3070563669556805,3.7478910092972213,2.673434863534506
3754,1.443568675256358,0.023276878665440686,0.5912264362089552,0.06150419048114669,0.8752284856489753,0.5491856111186066,4.020279798527899,4.5709592352099,0.15692088684449368,4.672237680262971,0.12354923289274491,3.2867296350526423,1.5593511671446767,2.2804796950073,4.108530600899382,3.862161617893386,0.2041126188583303,4.659110414513424,0.23031084455327228,3.376447046314892,1.3603595844157075,2.26391368096374,3.892322543211044,3.5492619682159496,0.2354070730171555,4.723021443498687
3755,0.9007855649365969,0.07814442697057841,0.5141995560630951,0.05749784394455636,0.04338050308477137,0.5445754620734665,1.7097305204741755,1.0940587025181445,1.857119967448769,0.9007061137758742,2.0368075807346617,0.959163548505266,2.40004656147176,0.9109839570414727,2.471368036726873,0.9813269490993936,2.853475094108041,0.9614610109242124,3.062695584813959,1.1131235200279128,3.2473514881138015,1.3273375001241372,3.4649570597803914,1.6586699949034813,3.6229451952755927,2.0053792426879347
3756,0.6004550092069089,0.04550631740709091,1.4080906437526461,0.03753383630111273,0.5278680945754091,0.2569080658698868,3.6585088539047335,2.722256164268252,3.56959688121099,2.8296103793904797,3.5828230846049727,2.6444592590002696,3.657582578909893,2.5643854264157993,3.7346919757390853,2.6103818824010667,3.583337955148431,2.8985940307740488,3.5879035585405843,2.746546102432802,3.576606560767391,2.4646922301322363,3.7376508161357793,2.4543935153239618,3.6822937661564845,2.701894459340889
3757,0.539345345615996,0.060938765696092315,0.7709806182303817,0.03171406927506151,0.989946437095075,0.27001887889458576,2.580920880541373,1.9690276631180135,3.2102518785424596,1.2925673385592742,3.8566318151570638,2.3827526965400336,2.6551380976643766,2.7760446622775627,2.5778898456558452,1.8803344740450891,3.420040676984064,1.4714799255317887,3.823787212697223,2.522436201491182,2.5698989756818755,2.6965131170732755,2.7151754292779637,1.6887268018590353,3.4647482637561944,1.5121707727360134
3758,0.8247022100020661,0.03732863109035287,1.2649602937643203,0.04192905539822272,0.5750131373883999,0.7848822985584701,3.7544424962712197,3.353721161739907,3.1068959805112355,3.390881706939784,3.160698828625704,2.7569513364834646,3.592157420774358,2.7687087532520716,3.7719289957920528,3.458427122825551,3.1539039078715825,3.388450525424985,3.198263631849889,2.6463477271802183,3.6398779698915273,2.7654576296712516,3.539415277920446,3.4798177062525677,3.1120266407515462,3.258891705204507
3759,1.390106816424214,0.06074114075170815,0.9474827871686123,0.0561693633966823,0.8216370875036025,0.6784293871248088,2.347950670692225,3.8144937533076155,2.0444289618585123,2.447378365731002,3.7879177353498568,2.9836865069305585,1.607973716191974,3.36109052429317,2.5808724488993238,2.1705376420292026,3.4714340902775875,3.7207593829909036,1.7412663262361712,2.823735834374075,3.270756064953385,2.1762170958959888,2.351927709577597,3.8482163265293288,2.0527755128156775,2.5338139089436797
3760,0.6258661288281061,0.05719323018478392,1.4432395249505987,0.03427225165733894,0.8832308294376798,0.8185905887698847,3.645460344876373,2.419575393398243,3.906372715063125,2.323637255321448,3.7272492088529305,2.8096811475650085,3.577860763779945,2.182712096454005,3.92559249001496,2.3001930471263927,3.6272488439684163,2.740908708270791,3.6822793224684247,2.214243190690896,3.9555056864749156,2.523145144732167,3.593760142902987,2.5941596330709147,3.7390029219495897,2.114278445415313
3761,0.6111008105221172,0.0630223131012142,1.2356708236203313,0.047854810096928324,0.26678039630314154,0.15310450442886714,3.238207019922201,1.5736590515750806,3.648612944538345,1.6698684248571725,3.691714379682311,2.2047570511951506,3.6539971523752524,2.8627639779346716,3.147885608806056,2.9731085557019936,2.924407265091152,2.661007870735613,2.764615723607678,2.291544088242302,2.849402109512518,2.0003795575684564,3.1136024098839385,1.5819624454098178,3.312897981963597,1.5285873340813787
3762,1.4092192531515924,0.06967637864408736,1.4758621035413773,0.02891899461981588,0.43323371900436614,0.9328913848023528,3.6816905550507593,2.6916529134352096,4.1882179894288,2.8747630075203654,3.908184511885687,3.429911165574898,3.625157335521588,3.028330861439982,4.0865701000906425,2.637396300465254,4.16289387518846,3.2370379804939655,3.6015747943812584,3.1598455896354283,3.8347852156750073,2.760555474836999,4.225716949007734,3.0730367791473725,3.8892628902384954,3.300656756417171
3763,0.6623961198784647,0.022061216469158745,0.5855984837917837,0.04276063054314052,0.16752242721209587,0.6655212215243365,3.3152299894952995,2.074787312643244,3.74226838233963,2.529387372888929,3.6896649572710287,3.3172421461231063,3.6501325480877442,4.015282578856315,3.1438817409593254,4.573148938757416,2.3151251775132873,4.41985464422007,1.7404688141981357,4.359944858852532,1.4020904360249375,4.108502917007122,1.0902464764081274,3.724722762988064,1.0977344614434454,3.4903548692760076
3764,1.3514138432193654,0.03835379498706613,0.8122135101496539,0.06988194979618617,0.36268150911213437,0.30231110316205345,1.3860457930162513,4.404704092381523,0.5869876288264415,3.7242468281673102,0.7711179755209538,2.855735112445904,1.44828399912444,2.1352297386251364,2.4912451883323627,1.9600652742785172,3.590294587156601,2.5031502168589443,3.0830553546656825,4.656994681048194,1.0181755002072312,4.316162248574659,0.6422980058797578,3.4863512164524684,0.977536817591336,2.721834000160373
3765,1.3719649277642343,0.06973368909694586,1.3876976356475164,0.05648409254601064,0.9280787361151671,0.7788969506142517,3.5113969050349527,2.447980918883183,2.635083899812645,3.203571457046301,3.6726640844928893,2.800401962093996,2.6555068218339466,3.097894972923101,3.776008612808485,2.978499263596029,2.6138505284314766,2.899366764114606,3.7912844985856107,3.278381978474522,2.8025396969122816,2.701604114928598,3.5143486017841736,3.4539778300923305,2.8983385457473148,2.4927132059802095
3766,0.5971234270514907,0.06785800504419508,1.2395367041093248,0.039384703646195215,0.062336116304649525,0.5437389028718653,3.737414144395629,1.5588176961250688,3.6488496316755334,1.6903701422946737,3.6488338099561304,1.8110353846208205,3.8780075626834947,1.9562571916464733,3.8420985599646427,2.17111633627001,3.9863990652941363,2.4466819943633586,3.824698129376932,2.6279986097475443,3.8507487190585286,2.7152454063284894,3.51136618048636,2.8853295875955403,3.454979307779885,2.684860329101746
3767,0.5803423676041807,0.030574970641855673,1.4423424058668293,0.06885075407706427,0.4647826904456407,0.9504758642502331,2.5295147123515003,2.248331076265451,3.1360903745471025,1.66859514638168,3.546529430419604,2.1258789968870593,3.5592989693611834,3.624126487132466,2.4736322568265594,3.676959059901053,2.400052145581676,2.496773902552158,2.7918080404441676,1.8998410828472758,3.4329886744611082,1.7576218660149867,3.7340182123588375,2.9821410135358977,3.018001470009959,3.9791797558048856
3768,0.9194559992763633,0.03096130730754302,0.7758181584949413,0.03716197929818049,0.34685211594838306,0.036324516694157705,3.849697411717537,3.8051712255975856,2.979105492961434,4.217093196803103,2.093820477908941,3.8369216795963177,2.0759522020084478,3.161165143323375,2.2936594031621325,2.7945628219918066,2.8963011569875943,2.441568324595226,3.4812040741999812,2.475341909649131,3.8875587481874563,3.2968631715540635,3.3930371122549547,4.064254603793605,2.40849091367369,3.9507956793595507
3769,0.5089656717593982,0.04388185642074352,1.1334968681413422,0.07189477303392759,0.14566869996814602,0.41378630765870505,1.8538737700844874,1.397092211579388,2.120507736489885,1.1419348681812311,2.350947848451859,0.9779187366225575,2.6425973416554798,0.8570394600521537,2.8659005303230902,0.81856208160245,3.04898477062274,0.825115512858922,3.4437837395953803,1.1677162286870482,3.4751584927289763,1.3594351476408109,3.722726472539864,2.065724131103056,3.7357647161302605,3.0187064479589942
3770,1.2827639091203504,0.05304918022243507,0.6692044284218783,0.06855350231512564,0.6630156507139561,0.21204524032983396,0.9122767503705896,2.231024139977789,2.2230230999370644,1.6026387170273522,3.7238308953521146,3.2061205461992124,0.8700763699361319,4.003743018706783,0.5660386004701731,2.9119892331522506,1.2121107186521762,1.9962773504831002,2.8575125272973994,1.8265504729835986,2.847589132295891,4.297978537403152,0.5386569184286495,3.4997163823827195,0.6336213784920087,2.3553846602520045
3771,0.5784299650562819,0.02898786976735368,1.467186522300596,0.03236901778830691,0.24231563638489106,0.3935319743736371,3.701836257464751,2.986962564012267,3.710396545065325,2.756896910995397,3.86216392771785,2.709203989177664,3.902816812585224,2.8086392762217836,3.9272737583402364,2.969989992720269,3.8891534118360838,3.3091873765271758,3.820474815492276,3.364895699917107,3.745275225897852,3.4170921302862065,3.703232390014133,3.0080917611856504,3.7147557774121256,2.7972693497898833
3772,0.5286936233252065,0.046054472879626954,0.980396301780629,0.02512628641606468,0.9643272236258796,0.3552805584951271,3.7864048749554784,2.351098594843166,3.7883662427129794,2.746384007981842,3.5662602367596485,2.4597502760778482,3.7069629156313906,2.315082865939668,3.866434657238729,2.606218146660457,3.445915512802036,2.7967021809156343,3.590464302213682,2.307822229223637,3.853721038910302,2.352048141502383,3.643944686211947,2.829274348574828,3.474861733141108,2.455146881503998
3773,0.6310298965671745,0.06553541588879111,1.4628433103227132,0.02353084356941845,0.867392527619965,0.5483399890356637,4.405493309147068,1.6631476046864675,4.151812528629159,3.0212755199262182,3.806556097494111,1.9019729869408306,4.53062498164226,1.8931853368827416,3.955835522794103,2.9608290534032826,3.728556966047669,1.8707079113028897,4.493616388418661,1.876316509656575,3.8364525595192136,2.8278744564468252,3.7818974842756106,1.7870049854595578,4.553681423855854,2.1670948509130166
