index,theta_alpha,theta_beta,theta_gamma,theta_delta,psi_0,psi_1,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
650,0.5661314999832242,0.07674541782231588,1.1321835943212766,0.0326753535407232,0.7351244872400652,0.8509144969520304,3.3888237273402977,2.79547985990582,3.055123835669888,2.567981401823807,2.9963798952519953,2.1890000474182028,2.9565069960576658,1.8738531506533878,3.0687176168604,1.5867865862694754,3.3466620235201985,1.462688448800504,3.5552849868675813,1.4080352434773364,3.8923808439436396,1.3599505482252294,3.9672391530145337,1.7762281865668799,4.104019413382988,2.2243063358532975
651,0.8118552244473619,0.043623325740485525,1.0708914481077825,0.07439115881635804,0.006995297604756923,0.5831494164607175,1.819321447184771,1.9853373131564724,1.8407865773749157,1.8735264133638267,1.9397764403705413,1.6270161829943324,2.03742374032092,1.65494044361653,2.2279847500158745,1.5947211912587071,2.361417378196253,1.4732831792319485,2.404616148770884,1.3470211604809221,2.630504334869177,1.400798132186405,2.702156223080892,1.327188891137423,2.955240280764056,1.3324724348202759
652,0.5423281679327752,0.048383936668680357,0.5957719404114126,0.07044045469330182,0.2665186463530709,0.991098325127989,2.9589516336859996,3.945664156517218,2.1785201163184453,4.104505651283503,1.4678710018122487,3.8966333755513585,0.8785292132435829,3.8597913875381398,0.6503739739130343,3.516544032630238,0.46436950022160084,3.346783799712026,0.3766831918106483,3.1733960663437184,0.29780229461856916,2.9781206961239426,0.17638971515968593,2.5967644014541413,0.3354967673707059,2.46375368759084
653,0.5866397171821819,0.023083387594762625,0.9344996354802799,0.029602285325854794,0.3940866238272014,0.7270843169933656,3.0136785359695946,3.074257290446914,2.989228577917811,2.846647082582396,3.2840101762189517,2.794766145191941,3.292729146752207,2.808085102587976,3.3512046495799988,2.6000445617496286,3.526776039196314,2.5879507405836386,3.8415327506839265,2.6166994656033262,3.8618251881572796,2.982747862070604,3.9538025587695795,3.085879713490798,3.795805202764281,3.193580376957071
654,1.448842082611489,0.05454021086983761,0.851875410435717,0.03722721834231519,0.433262215401801,0.9211860887137607,2.9631748640876245,2.5384736170608018,3.4453259363429214,2.662598572719434,3.6391912027381887,2.7996872531602537,3.924231055712883,3.263566101224353,3.7463268815965605,3.709547954276125,3.244539232117097,3.935950581403795,2.778709935335433,3.7240725401333545,2.333438440222807,3.664383459892991,2.199510572456735,3.24246441614082,2.263917210833098,2.9814601966161582
655,1.364436013308235,0.06437845744948305,0.8470035218509334,0.059625921470579116,0.9027967195369899,0.09808157850358534,1.3556916745919425,2.952545142813836,1.3228255070238706,2.677730355325641,1.9563770081389873,2.0772359077650226,2.7424876894457477,1.8828389675998976,3.4948963273388296,2.240110420972391,3.674931612991856,3.3985251192960315,2.695578636275703,3.9196362980866515,1.507220458057729,3.5627198964750915,1.2595684175434037,3.063051219666839,1.4709145178070555,2.4670146402417705
656,1.3434675047898927,0.0228894712167901,1.4950024013937386,0.026485491134366542,0.9184104549537522,0.5437492435554461,4.438058851141516,2.8697863910836365,4.9450817177510835,4.207927712768787,3.6713286914057615,5.071922445829426,2.8209204335633085,4.306190637102493,2.9583432689816567,3.491064940352489,3.6773313812140778,2.7372172721422148,4.616916306554346,2.8720992737700244,4.945850088041473,4.352951003505611,3.593036862096244,4.946231886189618,2.6915077608525895,4.265564852999154
657,1.1554033663152374,0.06347823819879006,1.2762527634852403,0.0698078228948126,0.4009072692704816,0.8016484169421152,2.0684429822714367,2.3577260568422647,2.4432265815281125,2.1350415130063873,2.887516868150839,1.962310566411167,3.146869836955164,2.0296556873289604,3.4198429811205777,2.200875260306099,3.686584660027701,2.8537200846084443,3.585955581421735,3.449194575314353,3.075957849588981,3.746774611215804,2.5122582467841443,3.5846113139519216,2.1147021265062875,3.3240183215761596
658,0.9969384301930262,0.07810980606485751,0.9611681877566323,0.0395741251057853,0.7707568484800676,0.02373627270586398,3.523185122542878,3.128731332562018,2.961659244310279,3.0323237410779345,2.6984947988322308,2.8299592293442664,2.719293607728968,2.5786188376751316,2.8159540114189947,2.207125081234635,2.9509302768729397,2.0941570146146544,3.317707302020365,2.1896417648811233,3.6882077953840255,2.4115311064692886,3.579242205230013,2.8049345455152426,3.3576150481683262,3.0737032980085055
659,1.187415718652407,0.07817332099961624,0.8746928686120993,0.07570955111296715,0.7532500414529046,0.9353489337243521,2.5660524894531536,1.2291582488806574,3.2143066426160973,1.6308551118447783,3.647454346082234,2.489818783575518,3.202117345832737,3.719882974095899,1.7299476425912454,3.7654187658011495,1.108157493637824,3.40229818035573,0.8990359601973771,2.671599827001168,1.1221011238150997,2.193348628537558,1.3008622377744585,1.7352874248892451,1.9335085079826455,1.4990677232125424
660,0.5636644724496658,0.034741410056151036,0.7099489906011927,0.038394972874336616,0.2603217625206923,0.9891038274042049,3.6630193344325126,2.855404514681985,3.740485868441777,3.212028596557308,3.583136487883206,3.4168920365034197,3.4645205621178548,3.5346283042780127,3.0228068056306165,3.6945949973692254,2.8179651504421095,3.738822774199598,2.594641802731441,3.5928407938601756,2.3679112443023054,3.5592220025033128,2.1465251243209327,3.3254433579624667,2.0179741304944074,3.0862092410777384
661,0.6616583027422577,0.042376846239355476,1.2441155838126854,0.0646899917926879,0.79577053872781,0.20593579207129953,3.225758800429735,1.5640955192019075,3.5507291048760736,1.9990416148790882,3.626979185316595,2.7733429419586226,3.3696061562864803,3.5881800381575517,2.6710114413810366,3.6290770694930092,2.2422984726653166,3.284526315211221,2.086346828982404,2.6659954001945123,2.2542882722291786,2.129620243666402,2.5296406691517395,1.8533784261530049,2.8804661236577727,1.6056716251335459
662,0.9114398178390846,0.040841697303488175,0.8714619328896368,0.050435252082090404,0.09079375674313706,0.3587900351393507,1.9944771512932706,2.6415330412124973,2.0128604657440063,2.492711804663051,2.2534909701332437,2.3803935901361046,2.2449723909593207,2.249697406386059,2.426464770019922,2.0522984667523825,2.694750007619446,1.991087182427984,2.9308581903231263,2.0719798456894556,2.990761153148582,1.9846233759439489,3.0664477526378056,2.107555025075091,3.3890249105893315,2.2037725476336734
663,0.9053940716837772,0.07782659127107794,1.3542533416339857,0.06518906998538564,0.6596885181438055,0.7406169360680707,2.9344760301705053,1.5378996708198593,3.3588524864108025,1.6922075406797494,3.582205399541593,2.1269030765114905,3.6598152070478815,2.8709124119887535,3.0669141864368625,3.269199042841428,2.6087139908417827,3.1716103756398226,2.1838156050658406,2.5619140341866222,2.2272059044483883,2.1148332216974373,2.617121780120635,1.7145175334026612,2.9888892011014696,1.4585859009113051
664,1.4315041299606115,0.07141696580746314,0.72293156018064,0.06336790480284636,0.3365876467176532,0.29330633861086464,1.053839886966553,3.5756289107728003,0.9493500529002784,3.1403320956886525,0.8195744900065451,2.9826976102548604,0.8847877272178877,2.686577413404305,0.9717171937265481,2.5510352532970857,1.3653781781353043,2.276056059950605,1.6094169722224638,1.956991601227609,1.9699421139859736,1.9455360393109846,2.381941076881777,1.6797749895194058,2.877487504409995,1.6953641796477221
665,1.0641010988095534,0.05457205889106706,0.8159665364257779,0.07525057524373573,0.49589032786500287,0.43328266894741496,1.485040740037049,1.6840195965068419,1.9729489735924095,1.535086632601458,2.3485816575919083,1.3841268241581874,2.8015621037905727,1.4005623267138831,3.143444796260775,1.5495610734407033,3.7169534955999555,2.2783644161879115,3.6751384030086247,3.360905498803649,2.842895215252454,4.160674911630969,1.6325804199658185,4.010768820156559,1.054502639634186,3.7682573058674165
666,0.8466528960994796,0.03883180744662771,0.604664170264033,0.06164505484009432,0.17418345507069855,0.6362117538174104,2.940127670359095,1.5216570940858396,3.17909808862948,1.698236813796116,3.4023594887055255,1.9210622897344392,3.7278516049015047,2.4362046952195664,3.7165519798005557,2.995355497279302,3.5532585797548677,3.7079133547420087,3.240181551490412,4.177404191222499,2.855916688340171,4.3244067213337205,2.176257722759248,4.294115779507587,1.4558178247085325,4.231934254899383
667,1.1083792812849813,0.03820730138889102,1.245114930972841,0.03315906920889376,0.8983525842679092,0.9427877807345505,3.3599754982225436,2.772880077953268,3.8271655512108023,2.8600993591822896,4.1965964241566365,3.397714744835314,3.897133937761682,3.79710263643486,3.4234183600885952,3.8748808013995713,2.968272267201039,3.327933619138888,3.152465149958739,2.970922947963818,3.5517703757021497,2.7628116150205244,4.056022692230437,2.963810420556195,4.143214062467135,3.470272017097181
668,1.2299444374658952,0.053556085646511334,1.0994974969659914,0.0689791254704441,0.18671957162335728,0.7785689962864115,2.03113023428463,3.829102612780626,1.7617125620963325,3.684521913248995,1.552515028402579,3.366759206646409,1.4052095480083524,3.0701946326098617,1.690955920006624,2.83523741869266,1.7115467778059177,2.59294909495384,2.0090587390916275,2.3619607655133597,2.2379717673317856,2.1418086574537685,2.4452578921623473,2.07159718389367,2.8407950443849463,1.9498799828381197
669,0.9514214051634178,0.06483192013395081,1.1146574465646601,0.0640326854102783,0.7238578940499255,0.3697082639620751,2.4891572323120936,1.679103535519584,2.9528948306920677,1.553057601537091,3.393888791543968,1.842398787905565,3.680679876530763,2.6038217335925755,3.495998151906952,3.4283620140767948,2.6086658253017063,3.632234561777555,2.08638821194013,3.20221550417665,1.8945061670346621,2.7877404769391387,1.9501411931768495,2.23250644371495,2.346358409542951,1.8641593963303131
670,1.0310784711299208,0.04114711553131435,1.0581323666373625,0.040581585087630725,0.6513118500671301,0.1959867169974514,3.533009612630232,2.5582433263494706,3.8321569749812676,2.9511557586477806,3.8106681726683345,3.500346641491429,3.5506471094848755,3.88318663334644,2.9169172751541836,3.8239236469103237,2.655897339485312,3.6093841071258264,2.6076259634240024,3.2102726693587296,2.6471926592920183,2.8480329225006997,3.034464187978347,2.5733467969106947,3.3101534440566027,2.5838008211199583
671,0.620070471030336,0.05470010959704304,0.5140042281307954,0.03178314795559854,0.42390581398614924,0.13227977843019212,1.614310741983816,2.676539627986,1.665439393394321,2.474097786859919,1.654101728128984,2.3359668711398087,1.8273790050493088,2.0985373535583483,1.8859954803126215,1.9960998285138716,2.12602275076216,1.7680798405108926,2.0915728696325417,1.7095749966474079,2.251777125136517,1.5837254404797105,2.504072634686335,1.6280679488846486,2.7320298864855332,1.44132532740049
672,1.298767507615068,0.033900010369164596,0.6257252414455567,0.03595355817268698,0.6304911830148902,0.9847667856196586,1.8947102323221612,2.723069822132252,2.370811887379458,2.531284937325014,2.959321407446726,2.366837600583121,3.546918329028272,2.7156027469520456,4.0777281984223785,3.1850685230054614,4.069053982556576,4.0247883006244365,3.1575156045061674,4.5550831311764215,2.1627148031935093,4.407822001661638,1.4554050023590197,4.128651083032916,1.1999647868158385,3.826601161709508
673,0.8526893323916627,0.061797608477114366,0.8990438370244314,0.03653995507592605,0.42495857891858146,0.5858840242034704,2.7597857562504364,2.474362851038191,2.87406189953264,2.409765822399972,3.13078168601672,2.110642726084556,3.218043812526914,2.2385361182505936,3.3672499684759996,2.1909810538628447,3.4832230209540427,2.456102781940373,3.65046389408393,2.462874253177701,3.6888337572566976,2.6713248336334394,3.620782220684077,3.074996469868405,3.493363859014399,3.0836728910894164
674,0.8527038846789922,0.07906960443327955,1.131144027576382,0.07636325680278662,0.41228008795972926,0.8396811378708152,2.093016991430841,1.1765786864954781,2.4768355663188144,0.959069253888152,2.6572779688190167,1.1707632674782553,2.963253831163248,1.0978340087240488,3.419471082041057,1.4289302990797796,3.5346566448252235,1.8252666637460058,3.721482175069722,2.8431863815088034,3.3213468056095383,3.3778455581575084,2.3807033505966193,3.470758458706194,1.94671259514547,3.1782086608902693
675,0.5471712462234475,0.05363384969269956,0.720649519204336,0.056118299317595086,0.8639816057484337,0.8642001509257615,3.2046806575822013,3.5007646723696237,2.1119844640191276,3.597849844814223,1.3398253329898921,3.2581193153794885,1.2178078320284027,2.785094235282008,1.0913795169483633,2.399139000638744,1.230138376891949,2.059680166635842,1.2516990158612853,1.6281506833058517,1.5628335293883406,1.2586328788621242,1.8606715213400902,0.9658793223372953,2.228336264123091,0.7498402909625699
676,0.701349956692483,0.07117259379861446,0.6224909604170119,0.061606105853020676,0.03831098274196332,0.4723055003555461,0.5328200133307553,2.4218844916182003,0.5393398667337334,2.284263220236556,0.5260726099894119,2.1840153559700237,0.5863816089909086,2.0164242594963677,0.6757475666730443,1.941255300477164,0.6737003210148863,1.8215689727138895,0.7450567212218504,1.5653945103323745,0.7653972632297787,1.5203284177862613,0.8710342122881676,1.375963107965299,0.9028825670441759,1.2274166019753372
677,0.511438362291272,0.029264422641901294,0.8140165047211324,0.06910484498724007,0.38505331542583277,0.3795135817544263,3.603995553940129,2.232655666561092,3.7250334481338947,2.987293967205121,3.524867368052506,4.001422062723563,3.012087430659382,4.34575570227778,2.2890160852759727,4.317278876045068,1.6864762839632597,4.0935052084496535,1.2732119716338561,3.729019234985445,1.0456829939397156,3.531412736767786,0.9009018178845748,3.1069710301867492,0.9198740649964098,2.8358156085265644
678,1.0194049977425665,0.06429169021353313,0.5164221987857738,0.05391503930737056,0.017887850413378814,0.9069118064585476,3.0545681202485606,1.4576448464321587,3.2514035790707765,1.5544300657228731,3.3644977552631805,1.9967604018461955,3.645418234636925,2.223900705735189,3.647408681573671,2.261225939644707,3.7558372985367128,2.7570329106358185,3.698304070212273,3.1954916578605563,3.591551978477574,3.4463451114736214,3.2640984189441293,3.699149124713729,2.99788758977206,3.9608376403745456
679,0.6926200836521427,0.026474277515446357,1.0263382362384705,0.05284944341029352,0.785512442363009,0.6845776009673723,2.0410576320008853,3.2114672079667295,2.229362528427659,2.6626237934254777,2.5144288596795223,2.236959144642666,2.7632498673843706,2.0824965727066544,3.2032590812063666,2.0899433939048273,3.4844152654129124,2.2682049649916487,3.6837216698296666,2.969903757313821,3.661545322238873,3.838140678863386,3.061935553124551,4.225567622815894,2.3380009223826197,3.9821973956373427
680,1.3878625458530678,0.021901662463470365,1.1687610900855656,0.05835234000943759,0.6182500782271437,0.22379960474880067,4.013075855460347,4.802487848152972,2.5103259270918725,5.074153611604214,1.4942478051523718,4.861110487043621,1.3030502067744023,4.1209929174257365,1.556907421166556,3.5683020061820634,1.9217024156989073,2.9714121713801367,2.596428053042309,2.4660054992996487,3.238766340720986,2.3264006489931517,3.9510569065383043,3.0057933172291356,4.198491115514137,4.610585818794157
